384, 742, true, 1 
138, 202, true, 1 
138, 714, true, 1 
394, 742, true, 1 
335, 287, true, 1 
392, 742, true, 1 
339, 287, true, 1 
337, 287, true, 1 
343, 287, true, 1 
341, 287, true, 1 
345, 287, true, 1 
479, 429, true, 1 
477, 429, true, 1 
483, 429, true, 1 
487, 685, true, 1 
481, 429, true, 1 
359, 543, true, 1 
485, 685, true, 1 
487, 429, true, 1 
485, 429, true, 1 
359, 31, true, 1 
489, 685, true, 1 
438, 486, true, 1 
119, 515, true, 1 
444, 486, true, 1 
381, 543, true, 1 
446, 486, true, 1 
377, 287, true, 1 
383, 543, true, 1 
440, 486, true, 1 
442, 486, true, 1 
324, 600, true, 1 
389, 543, true, 1 
326, 600, true, 1 
391, 543, true, 1 
448, 486, true, 1 
385, 543, true, 1 
135, 3, true, 1 
387, 543, true, 1 
137, 3, true, 1 
332, 600, true, 1 
334, 600, true, 1 
328, 600, true, 1 
202, 458, true, 1 
330, 600, true, 1 
23, 373, true, 1 
157, 515, true, 1 
25, 373, true, 1 
159, 515, true, 1 
423, 799, true, 1 
165, 515, true, 1 
167, 515, true, 1 
161, 515, true, 1 
163, 515, true, 1 
423, 31, true, 1 
236, 458, true, 1 
301, 657, true, 1 
238, 458, true, 1 
303, 657, true, 1 
299, 657, true, 1 
309, 657, true, 1 
305, 657, true, 1 
307, 657, true, 1 
447, 799, true, 1 
445, 799, true, 1 
443, 799, true, 1 
441, 799, true, 1 
451, 799, true, 1 
449, 799, true, 1 
199, 3, true, 1 
201, 3, true, 1 
394, 344, true, 1 
392, 344, true, 1 
266, 714, true, 1 
398, 344, true, 1 
396, 344, true, 1 
402, 344, true, 1 
87, 629, true, 1 
400, 344, true, 1 
87, 373, true, 1 
89, 373, true, 1 
89, 629, true, 1 
487, 799, true, 1 
38, 174, true, 1 
487, 31, true, 1 
40, 174, true, 1 
489, 31, true, 1 
491, 31, true, 1 
493, 31, true, 1 
430, 88, true, 1 
495, 31, true, 1 
432, 88, true, 1 
497, 31, true, 1 
375, 657, true, 1 
434, 88, true, 1 
373, 145, true, 1 
436, 88, true, 1 
176, 572, true, 1 
375, 145, true, 1 
438, 88, true, 1 
178, 572, true, 1 
377, 145, true, 1 
440, 88, true, 1 
379, 145, true, 1 
381, 145, true, 1 
316, 202, true, 1 
383, 145, true, 1 
318, 202, true, 1 
259, 259, true, 1 
320, 202, true, 1 
263, 515, true, 1 
322, 202, true, 1 
263, 259, true, 1 
324, 202, true, 1 
261, 259, true, 1 
263, 3, true, 1 
326, 202, true, 1 
202, 316, true, 1 
265, 3, true, 1 
267, 259, true, 1 
265, 259, true, 1 
206, 316, true, 1 
330, 714, true, 1 
265, 515, true, 1 
204, 316, true, 1 
269, 259, true, 1 
147, 373, true, 1 
210, 316, true, 1 
145, 373, true, 1 
208, 316, true, 1 
214, 572, true, 1 
151, 373, true, 1 
149, 373, true, 1 
212, 316, true, 1 
155, 373, true, 1 
90, 430, true, 1 
220, 572, true, 1 
153, 373, true, 1 
88, 430, true, 1 
222, 572, true, 1 
94, 430, true, 1 
216, 572, true, 1 
92, 430, true, 1 
218, 572, true, 1 
358, 714, true, 1 
551, 799, true, 1 
98, 430, true, 1 
356, 714, true, 1 
96, 430, true, 1 
551, 543, true, 1 
224, 572, true, 1 
551, 287, true, 1 
366, 714, true, 1 
364, 714, true, 1 
362, 714, true, 1 
360, 714, true, 1 
307, 259, true, 1 
502, 856, true, 1 
500, 856, true, 1 
439, 401, true, 1 
311, 259, true, 1 
498, 856, true, 1 
439, 145, true, 1 
309, 259, true, 1 
315, 259, true, 1 
313, 259, true, 1 
508, 856, true, 1 
506, 856, true, 1 
317, 259, true, 1 
504, 856, true, 1 
451, 401, true, 1 
449, 401, true, 1 
455, 401, true, 1 
453, 401, true, 1 
459, 401, true, 1 
14, 544, true, 1 
457, 401, true, 1 
394, 202, true, 1 
14, 288, true, 1 
394, 714, true, 1 
215, 629, true, 1 
217, 629, true, 1 
103, 487, true, 1 
428, 458, true, 1 
430, 458, true, 1 
40, 544, true, 1 
428, 202, true, 1 
430, 202, true, 1 
503, 657, true, 1 
133, 487, true, 1 
135, 487, true, 1 
129, 487, true, 1 
131, 487, true, 1 
271, 629, true, 1 
137, 487, true, 1 
139, 487, true, 1 
84, 544, true, 1 
277, 629, true, 1 
468, 458, true, 1 
86, 544, true, 1 
279, 629, true, 1 
470, 458, true, 1 
273, 629, true, 1 
279, 373, true, 1 
145, 487, true, 1 
275, 629, true, 1 
466, 458, true, 1 
476, 458, true, 1 
413, 515, true, 1 
415, 771, true, 1 
281, 373, true, 1 
413, 771, true, 1 
415, 515, true, 1 
281, 629, true, 1 
472, 458, true, 1 
409, 515, true, 1 
474, 458, true, 1 
411, 515, true, 1 
356, 572, true, 1 
423, 771, true, 1 
295, 629, true, 1 
358, 572, true, 1 
421, 771, true, 1 
352, 572, true, 1 
417, 515, true, 1 
419, 771, true, 1 
354, 572, true, 1 
417, 771, true, 1 
419, 515, true, 1 
301, 629, true, 1 
303, 629, true, 1 
297, 629, true, 1 
366, 316, true, 1 
360, 572, true, 1 
492, 202, true, 1 
299, 629, true, 1 
364, 316, true, 1 
173, 231, true, 1 
362, 572, true, 1 
494, 202, true, 1 
370, 316, true, 1 
368, 316, true, 1 
305, 629, true, 1 
374, 316, true, 1 
372, 316, true, 1 
455, 259, true, 1 
457, 259, true, 1 
294, 686, true, 1 
296, 686, true, 1 
168, 800, true, 1 
188, 544, true, 1 
190, 544, true, 1 
186, 544, true, 1 
196, 544, true, 1 
198, 544, true, 1 
515, 3, true, 1 
192, 544, true, 1 
517, 3, true, 1 
519, 259, true, 1 
194, 544, true, 1 
519, 3, true, 1 
334, 686, true, 1 
521, 3, true, 1 
332, 686, true, 1 
458, 60, true, 1 
521, 259, true, 1 
523, 3, true, 1 
206, 288, true, 1 
330, 686, true, 1 
460, 60, true, 1 
525, 3, true, 1 
328, 686, true, 1 
462, 60, true, 1 
401, 117, true, 1 
464, 60, true, 1 
214, 800, true, 1 
470, 828, true, 1 
403, 117, true, 1 
466, 60, true, 1 
212, 800, true, 1 
338, 686, true, 1 
405, 117, true, 1 
407, 373, true, 1 
468, 60, true, 1 
336, 686, true, 1 
407, 117, true, 1 
409, 117, true, 1 
344, 174, true, 1 
478, 828, true, 1 
409, 373, true, 1 
411, 117, true, 1 
346, 174, true, 1 
476, 828, true, 1 
287, 231, true, 1 
348, 174, true, 1 
474, 828, true, 1 
350, 174, true, 1 
472, 828, true, 1 
358, 686, true, 1 
291, 231, true, 1 
352, 174, true, 1 
289, 231, true, 1 
354, 174, true, 1 
230, 288, true, 1 
423, 373, true, 1 
295, 231, true, 1 
421, 373, true, 1 
293, 231, true, 1 
480, 828, true, 1 
234, 288, true, 1 
427, 373, true, 1 
301, 487, true, 1 
232, 288, true, 1 
425, 373, true, 1 
297, 231, true, 1 
175, 345, true, 1 
238, 288, true, 1 
431, 373, true, 1 
173, 345, true, 1 
236, 288, true, 1 
360, 686, true, 1 
429, 373, true, 1 
179, 345, true, 1 
177, 345, true, 1 
240, 288, true, 1 
183, 345, true, 1 
118, 402, true, 1 
181, 345, true, 1 
116, 402, true, 1 
122, 402, true, 1 
120, 402, true, 1 
124, 146, true, 1 
126, 402, true, 1 
124, 402, true, 1 
126, 146, true, 1 
471, 629, true, 1 
278, 288, true, 1 
276, 288, true, 1 
473, 629, true, 1 
101, 459, true, 1 
103, 459, true, 1 
422, 430, true, 1 
422, 174, true, 1 
296, 32, true, 1 
109, 459, true, 1 
424, 174, true, 1 
296, 288, true, 1 
111, 459, true, 1 
424, 430, true, 1 
105, 459, true, 1 
107, 459, true, 1 
245, 601, true, 1 
247, 601, true, 1 
243, 601, true, 1 
253, 601, true, 1 
249, 601, true, 1 
251, 601, true, 1 
3, 317, true, 1 
391, 743, true, 1 
1, 317, true, 1 
389, 743, true, 1 
387, 743, true, 1 
385, 743, true, 1 
334, 544, true, 1 
395, 743, true, 1 
393, 743, true, 1 
338, 288, true, 1 
336, 288, true, 1 
340, 32, true, 1 
342, 288, true, 1 
340, 288, true, 1 
342, 32, true, 1 
346, 288, true, 1 
344, 288, true, 1 
478, 430, true, 1 
486, 686, true, 1 
482, 430, true, 1 
102, 516, true, 1 
480, 430, true, 1 
486, 430, true, 1 
102, 4, true, 1 
484, 430, true, 1 
360, 32, true, 1 
488, 430, true, 1 
360, 544, true, 1 
488, 686, true, 1 
437, 487, true, 1 
439, 487, true, 1 
378, 288, true, 1 
380, 544, true, 1 
445, 487, true, 1 
63, 573, true, 1 
376, 288, true, 1 
382, 544, true, 1 
447, 487, true, 1 
63, 317, true, 1 
441, 487, true, 1 
443, 487, true, 1 
325, 601, true, 1 
388, 544, true, 1 
67, 317, true, 1 
327, 601, true, 1 
390, 544, true, 1 
65, 317, true, 1 
65, 573, true, 1 
384, 544, true, 1 
67, 573, true, 1 
323, 601, true, 1 
386, 544, true, 1 
333, 601, true, 1 
329, 601, true, 1 
331, 601, true, 1 
404, 544, true, 1 
406, 544, true, 1 
404, 32, true, 1 
406, 32, true, 1 
158, 516, true, 1 
164, 516, true, 1 
166, 516, true, 1 
160, 516, true, 1 
162, 516, true, 1 
166, 4, true, 1 
424, 32, true, 1 
300, 658, true, 1 
493, 487, true, 1 
302, 658, true, 1 
168, 516, true, 1 
424, 800, true, 1 
308, 658, true, 1 
310, 658, true, 1 
304, 658, true, 1 
306, 658, true, 1 
446, 800, true, 1 
444, 800, true, 1 
442, 800, true, 1 
452, 800, true, 1 
450, 800, true, 1 
448, 800, true, 1 
395, 345, true, 1 
393, 345, true, 1 
399, 345, true, 1 
397, 345, true, 1 
403, 345, true, 1 
470, 800, true, 1 
401, 345, true, 1 
468, 800, true, 1 
468, 32, true, 1 
470, 32, true, 1 
230, 516, true, 1 
230, 4, true, 1 
486, 32, true, 1 
488, 32, true, 1 
490, 32, true, 1 
492, 32, true, 1 
429, 89, true, 1 
494, 32, true, 1 
431, 89, true, 1 
488, 800, true, 1 
496, 32, true, 1 
433, 89, true, 1 
435, 89, true, 1 
177, 573, true, 1 
372, 146, true, 1 
437, 89, true, 1 
374, 146, true, 1 
439, 89, true, 1 
376, 146, true, 1 
315, 203, true, 1 
378, 146, true, 1 
317, 203, true, 1 
380, 146, true, 1 
61, 431, true, 1 
319, 203, true, 1 
382, 146, true, 1 
258, 260, true, 1 
321, 203, true, 1 
323, 203, true, 1 
193, 573, true, 1 
262, 260, true, 1 
325, 203, true, 1 
195, 573, true, 1 
260, 260, true, 1 
266, 260, true, 1 
203, 317, true, 1 
264, 260, true, 1 
526, 544, true, 1 
201, 317, true, 1 
207, 317, true, 1 
268, 260, true, 1 
205, 317, true, 1 
146, 374, true, 1 
211, 317, true, 1 
534, 800, true, 1 
215, 573, true, 1 
144, 374, true, 1 
209, 317, true, 1 
532, 800, true, 1 
87, 431, true, 1 
532, 32, true, 1 
150, 374, true, 1 
534, 32, true, 1 
148, 374, true, 1 
91, 431, true, 1 
221, 573, true, 1 
154, 374, true, 1 
89, 431, true, 1 
223, 573, true, 1 
152, 374, true, 1 
95, 431, true, 1 
217, 573, true, 1 
93, 431, true, 1 
219, 573, true, 1 
359, 715, true, 1 
97, 431, true, 1 
357, 715, true, 1 
225, 573, true, 1 
367, 715, true, 1 
552, 288, true, 1 
365, 715, true, 1 
552, 544, true, 1 
363, 715, true, 1 
361, 715, true, 1 
552, 800, true, 1 
503, 857, true, 1 
501, 857, true, 1 
310, 260, true, 1 
499, 857, true, 1 
308, 260, true, 1 
314, 260, true, 1 
312, 260, true, 1 
509, 857, true, 1 
318, 260, true, 1 
507, 857, true, 1 
255, 317, true, 1 
316, 260, true, 1 
505, 857, true, 1 
259, 317, true, 1 
450, 402, true, 1 
257, 317, true, 1 
454, 402, true, 1 
452, 402, true, 1 
11, 289, true, 1 
13, 545, true, 1 
458, 402, true, 1 
15, 545, true, 1 
456, 402, true, 1 
15, 289, true, 1 
11, 545, true, 1 
13, 289, true, 1 
460, 402, true, 1 
132, 488, true, 1 
134, 488, true, 1 
130, 488, true, 1 
140, 488, true, 1 
136, 488, true, 1 
138, 488, true, 1 
85, 545, true, 1 
276, 630, true, 1 
469, 459, true, 1 
278, 630, true, 1 
471, 459, true, 1 
144, 488, true, 1 
272, 630, true, 1 
465, 459, true, 1 
146, 488, true, 1 
274, 630, true, 1 
467, 459, true, 1 
412, 516, true, 1 
414, 772, true, 1 
351, 573, true, 1 
414, 516, true, 1 
408, 516, true, 1 
280, 630, true, 1 
473, 459, true, 1 
410, 516, true, 1 
282, 630, true, 1 
475, 459, true, 1 
357, 573, true, 1 
422, 772, true, 1 
359, 573, true, 1 
420, 772, true, 1 
294, 630, true, 1 
353, 573, true, 1 
416, 516, true, 1 
418, 772, true, 1 
422, 260, true, 1 
355, 573, true, 1 
416, 772, true, 1 
418, 516, true, 1 
300, 630, true, 1 
302, 630, true, 1 
174, 232, true, 1 
361, 573, true, 1 
296, 630, true, 1 
367, 317, true, 1 
172, 232, true, 1 
424, 772, true, 1 
298, 630, true, 1 
365, 317, true, 1 
371, 317, true, 1 
369, 317, true, 1 
304, 630, true, 1 
375, 317, true, 1 
373, 317, true, 1 
383, 317, true, 1 
387, 317, true, 1 
385, 317, true, 1 
486, 260, true, 1 
447, 829, true, 1 
189, 545, true, 1 
447, 573, true, 1 
191, 545, true, 1 
187, 545, true, 1 
197, 545, true, 1 
514, 4, true, 1 
199, 545, true, 1 
449, 573, true, 1 
451, 829, true, 1 
516, 4, true, 1 
193, 545, true, 1 
449, 829, true, 1 
451, 573, true, 1 
518, 4, true, 1 
195, 545, true, 1 
520, 4, true, 1 
203, 289, true, 1 
335, 687, true, 1 
457, 61, true, 1 
522, 4, true, 1 
333, 687, true, 1 
459, 61, true, 1 
524, 4, true, 1 
207, 289, true, 1 
331, 687, true, 1 
461, 61, true, 1 
205, 289, true, 1 
329, 687, true, 1 
463, 61, true, 1 
471, 829, true, 1 
400, 118, true, 1 
465, 61, true, 1 
213, 801, true, 1 
402, 118, true, 1 
467, 61, true, 1 
339, 687, true, 1 
404, 118, true, 1 
343, 175, true, 1 
337, 687, true, 1 
406, 118, true, 1 
345, 175, true, 1 
479, 829, true, 1 
408, 118, true, 1 
347, 175, true, 1 
477, 829, true, 1 
410, 118, true, 1 
286, 232, true, 1 
349, 175, true, 1 
475, 829, true, 1 
351, 175, true, 1 
473, 829, true, 1 
290, 232, true, 1 
353, 175, true, 1 
288, 232, true, 1 
294, 232, true, 1 
231, 289, true, 1 
422, 374, true, 1 
292, 232, true, 1 
481, 829, true, 1 
229, 289, true, 1 
300, 488, true, 1 
235, 289, true, 1 
426, 374, true, 1 
296, 232, true, 1 
302, 488, true, 1 
233, 289, true, 1 
424, 374, true, 1 
174, 346, true, 1 
239, 289, true, 1 
430, 374, true, 1 
172, 346, true, 1 
237, 289, true, 1 
428, 374, true, 1 
115, 403, true, 1 
178, 346, true, 1 
176, 346, true, 1 
432, 374, true, 1 
119, 403, true, 1 
182, 346, true, 1 
117, 403, true, 1 
180, 346, true, 1 
123, 403, true, 1 
121, 403, true, 1 
125, 147, true, 1 
125, 403, true, 1 
127, 147, true, 1 
72, 204, true, 1 
72, 716, true, 1 
277, 289, true, 1 
102, 460, true, 1 
108, 460, true, 1 
110, 460, true, 1 
104, 460, true, 1 
106, 460, true, 1 
244, 602, true, 1 
246, 602, true, 1 
112, 460, true, 1 
252, 602, true, 1 
254, 602, true, 1 
248, 602, true, 1 
250, 602, true, 1 
575, 61, true, 1 
2, 318, true, 1 
390, 744, true, 1 
0, 318, true, 1 
388, 744, true, 1 
386, 744, true, 1 
4, 318, true, 1 
136, 204, true, 1 
333, 545, true, 1 
396, 744, true, 1 
335, 545, true, 1 
394, 744, true, 1 
136, 716, true, 1 
392, 744, true, 1 
331, 545, true, 1 
339, 289, true, 1 
337, 289, true, 1 
341, 33, true, 1 
343, 289, true, 1 
341, 289, true, 1 
347, 289, true, 1 
345, 289, true, 1 
479, 431, true, 1 
483, 431, true, 1 
101, 517, true, 1 
481, 431, true, 1 
487, 431, true, 1 
101, 5, true, 1 
485, 431, true, 1 
489, 431, true, 1 
436, 488, true, 1 
438, 488, true, 1 
444, 488, true, 1 
381, 545, true, 1 
446, 488, true, 1 
62, 574, true, 1 
383, 545, true, 1 
62, 318, true, 1 
440, 488, true, 1 
442, 488, true, 1 
379, 545, true, 1 
66, 318, true, 1 
68, 574, true, 1 
324, 602, true, 1 
389, 545, true, 1 
64, 318, true, 1 
326, 602, true, 1 
64, 574, true, 1 
385, 545, true, 1 
68, 318, true, 1 
66, 574, true, 1 
322, 602, true, 1 
387, 545, true, 1 
332, 602, true, 1 
200, 460, true, 1 
328, 602, true, 1 
330, 602, true, 1 
405, 545, true, 1 
405, 33, true, 1 
159, 517, true, 1 
165, 517, true, 1 
167, 517, true, 1 
161, 517, true, 1 
165, 5, true, 1 
163, 517, true, 1 
301, 659, true, 1 
492, 488, true, 1 
303, 659, true, 1 
494, 488, true, 1 
169, 517, true, 1 
309, 659, true, 1 
311, 659, true, 1 
305, 659, true, 1 
307, 659, true, 1 
447, 801, true, 1 
445, 801, true, 1 
443, 801, true, 1 
453, 801, true, 1 
451, 801, true, 1 
449, 801, true, 1 
394, 346, true, 1 
398, 346, true, 1 
264, 716, true, 1 
396, 346, true, 1 
402, 346, true, 1 
469, 801, true, 1 
400, 346, true, 1 
469, 33, true, 1 
404, 346, true, 1 
229, 517, true, 1 
229, 5, true, 1 
485, 33, true, 1 
487, 33, true, 1 
489, 33, true, 1 
491, 33, true, 1 
428, 90, true, 1 
493, 33, true, 1 
430, 90, true, 1 
495, 33, true, 1 
432, 90, true, 1 
371, 147, true, 1 
434, 90, true, 1 
373, 147, true, 1 
436, 90, true, 1 
375, 147, true, 1 
438, 90, true, 1 
377, 147, true, 1 
379, 147, true, 1 
314, 204, true, 1 
381, 147, true, 1 
316, 204, true, 1 
318, 204, true, 1 
196, 574, true, 1 
259, 261, true, 1 
320, 204, true, 1 
257, 261, true, 1 
322, 204, true, 1 
192, 574, true, 1 
263, 261, true, 1 
324, 204, true, 1 
194, 574, true, 1 
261, 261, true, 1 
202, 318, true, 1 
267, 261, true, 1 
525, 545, true, 1 
200, 318, true, 1 
265, 261, true, 1 
527, 545, true, 1 
143, 375, true, 1 
206, 318, true, 1 
204, 318, true, 1 
328, 716, true, 1 
523, 545, true, 1 
147, 375, true, 1 
210, 318, true, 1 
145, 375, true, 1 
208, 318, true, 1 
533, 801, true, 1 
151, 375, true, 1 
86, 432, true, 1 
533, 33, true, 1 
149, 375, true, 1 
90, 432, true, 1 
220, 574, true, 1 
153, 375, true, 1 
88, 432, true, 1 
222, 574, true, 1 
94, 432, true, 1 
216, 574, true, 1 
92, 432, true, 1 
218, 574, true, 1 
358, 716, true, 1 
96, 432, true, 1 
224, 574, true, 1 
226, 574, true, 1 
366, 716, true, 1 
364, 716, true, 1 
362, 716, true, 1 
360, 716, true, 1 
502, 858, true, 1 
500, 858, true, 1 
311, 261, true, 1 
368, 716, true, 1 
309, 261, true, 1 
315, 261, true, 1 
510, 858, true, 1 
313, 261, true, 1 
508, 858, true, 1 
254, 318, true, 1 
319, 261, true, 1 
506, 858, true, 1 
317, 261, true, 1 
504, 858, true, 1 
258, 318, true, 1 
451, 403, true, 1 
256, 318, true, 1 
455, 403, true, 1 
260, 318, true, 1 
453, 403, true, 1 
12, 546, true, 1 
459, 403, true, 1 
392, 204, true, 1 
14, 546, true, 1 
457, 403, true, 1 
14, 290, true, 1 
12, 290, true, 1 
392, 716, true, 1 
461, 403, true, 1 
18, 802, true, 1 
16, 802, true, 1 
133, 489, true, 1 
135, 489, true, 1 
131, 489, true, 1 
11, 347, true, 1 
141, 489, true, 1 
9, 347, true, 1 
137, 489, true, 1 
139, 489, true, 1 
277, 631, true, 1 
468, 460, true, 1 
86, 546, true, 1 
279, 631, true, 1 
470, 460, true, 1 
407, 517, true, 1 
273, 631, true, 1 
464, 460, true, 1 
145, 489, true, 1 
275, 631, true, 1 
466, 460, true, 1 
413, 517, true, 1 
415, 773, true, 1 
350, 574, true, 1 
415, 517, true, 1 
281, 631, true, 1 
472, 460, true, 1 
409, 517, true, 1 
283, 631, true, 1 
474, 460, true, 1 
411, 517, true, 1 
293, 631, true, 1 
356, 574, true, 1 
423, 773, true, 1 
295, 631, true, 1 
358, 574, true, 1 
421, 773, true, 1 
352, 574, true, 1 
417, 517, true, 1 
419, 773, true, 1 
354, 574, true, 1 
417, 773, true, 1 
421, 261, true, 1 
301, 631, true, 1 
303, 631, true, 1 
297, 631, true, 1 
366, 318, true, 1 
360, 574, true, 1 
299, 631, true, 1 
173, 233, true, 1 
425, 773, true, 1 
370, 318, true, 1 
368, 318, true, 1 
374, 318, true, 1 
372, 318, true, 1 
376, 318, true, 1 
382, 318, true, 1 
386, 318, true, 1 
384, 318, true, 1 
388, 318, true, 1 
75, 347, true, 1 
73, 347, true, 1 
73, 603, true, 1 
75, 603, true, 1 
144, 34, true, 1 
146, 34, true, 1 
485, 261, true, 1 
188, 546, true, 1 
446, 830, true, 1 
190, 546, true, 1 
446, 574, true, 1 
196, 546, true, 1 
452, 574, true, 1 
513, 5, true, 1 
198, 546, true, 1 
452, 830, true, 1 
515, 5, true, 1 
192, 546, true, 1 
448, 574, true, 1 
450, 830, true, 1 
517, 5, true, 1 
194, 546, true, 1 
448, 830, true, 1 
450, 574, true, 1 
519, 5, true, 1 
334, 688, true, 1 
456, 62, true, 1 
521, 5, true, 1 
332, 688, true, 1 
458, 62, true, 1 
523, 5, true, 1 
206, 290, true, 1 
330, 688, true, 1 
460, 62, true, 1 
204, 290, true, 1 
399, 119, true, 1 
462, 62, true, 1 
208, 34, true, 1 
401, 119, true, 1 
464, 62, true, 1 
214, 802, true, 1 
210, 34, true, 1 
340, 688, true, 1 
403, 119, true, 1 
466, 62, true, 1 
